candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911615127708709066/photo/1,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/joliepaitoo/status/1911646206641549430,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911615127708709066/photo/1,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/A_bus00480632/status/1911818205875655048,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911615127708709066/photo/1,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/controlremoto85/status/1911752319953215490,
Daniel_Noboa,https://x.com/EcuavisaInforma/status/1911615127708709066/photo/1,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/Danilo95ferro/status/1911616666456170795,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/JehoNoon41/status/1912675636184752548,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/sebaspablo1992/status/1913068268849398223,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/JeanCarlos75050/status/1912643275720212792,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/diogeneseperro2/status/1912667609788522729/photo/2,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/diogeneseperro2/status/1912667609788522729,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/WilmarPalacioC2/status/1912667158439481393,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/Jorg3_3steban/status/1912878479818866896,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/ManuelS33502401/status/1912638384012468463,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/ManuelS33502401/status/1912638384012468463,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/JehoNoon41/status/1913068478556184741,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/JehoNoon41/status/1913068478556184741,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/irenita1960/status/1913238129974169639,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/JeanCarlos75050/status/1912643275720212792,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/HectorC72719406/status/1913394946800812259,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/diogeneseperro2/status/1912667609788522729/photo/1,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/Jorg3_3steban/status/1912878479818866896,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/REJC_1977/status/1913177623787643289,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/sebaspablo1992/status/1913068268849398223,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/REJC_1977/status/1913177623787643289,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/irenita1960/status/1913238129974169639,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/HectorC72719406/status/1913394946800812259,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/diogeneseperro2/status/1912667609788522729,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/WilmarPalacioC2/status/1912667158439481393,
Daniel_Noboa,https://x.com/Primicias/status/1912629590385635533,@Primicias,2025-04-16T22:10:03.000Z,"El 13 de abril de 2025, 1.143 presos votaron para Presidente de la República en Ecuador en la segunda vuelta. El 96,19% de los sufragios fue a favor de Luisa González, candidata de la Revolución Ciudadana. 
prim.ec/v6Fx50VC0VH",https://x.com/JehoNoon41/status/1912675636184752548,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924066718827122864,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924066718827122864,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/Alberto41767748/status/1924062981215678550,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924076124281217222,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/Alberto41767748/status/1924062981215678550/photo/1,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/Alberto41767748/status/1924062981215678550,
Daniel_Noboa,https://x.com/ElPulsoEc/status/1923839018065854861,@ElPulsoEc,2025-05-17T20:32:19.000Z,"#ElDato  ¡DANIEL NOBOA SIGUE DERROTANDO AL CORREÍSMO! 

 Ganó la Presidencia 2023.
 Ganó la Consulta Popular 2024. 
 Ganó la primera vuelta electoral 2025.
 Ganó la mayoría en la Asamblea - elecciones 2025.
 Ganó la asambleísta más votada. (Annabella Azín) 
 Ganó la",https://x.com/juanG_8814/status/1924076124281217222,
Daniel_Noboa,https://x.com/elcomerciocom/status/1901063235572256958/photo/1,@elcomerciocom,2025-03-16T00:09:30.000Z,"El debate entre los candidatos Luisa González y Daniel Noboa será televisado
elcomercio.com/actualidad/pol
…",https://x.com/SalomonVinces/status/1901064761317425466/photo/1,
Daniel_Noboa,https://x.com/elcomerciocom/status/1901063235572256958/photo/1,@elcomerciocom,2025-03-16T00:09:30.000Z,"El debate entre los candidatos Luisa González y Daniel Noboa será televisado
elcomercio.com/actualidad/pol
…",https://x.com/Rober_Robalino/status/1901265944120332345,
Daniel_Noboa,https://x.com/elcomerciocom/status/1901063235572256958/photo/1,@elcomerciocom,2025-03-16T00:09:30.000Z,"El debate entre los candidatos Luisa González y Daniel Noboa será televisado
elcomercio.com/actualidad/pol
…",https://x.com/JardnEncantado3/status/1901063653690110218,
Daniel_Noboa,https://x.com/elcomerciocom/status/1901063235572256958/photo/1,@elcomerciocom,2025-03-16T00:09:30.000Z,"El debate entre los candidatos Luisa González y Daniel Noboa será televisado
elcomercio.com/actualidad/pol
…",https://x.com/jacuriop/status/1901339514020528246,
Daniel_Noboa,https://x.com/elcomerciocom/status/1901063235572256958/photo/1,@elcomerciocom,2025-03-16T00:09:30.000Z,"El debate entre los candidatos Luisa González y Daniel Noboa será televisado
elcomercio.com/actualidad/pol
…",https://x.com/raptor982/status/1901187269156876299,
Daniel_Noboa,https://x.com/elcomerciocom/status/1901063235572256958/photo/1,@elcomerciocom,2025-03-16T00:09:30.000Z,"El debate entre los candidatos Luisa González y Daniel Noboa será televisado
elcomercio.com/actualidad/pol
…",https://x.com/TwistedJerkG/status/1901087059923632147,
