candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/MahirZolda81115/status/1832894145389629523/analytics,https://x.com/MahirZolda81115/status/1832894145389629523
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/edgar95122323/status/1833139864713179361/analytics,https://x.com/edgar95122323/status/1833139864713179361
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/sijafe/status/1832963194433699895,https://x.com/sijafe/status/1832963194433699895
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/MiguelFelipeCa9/status/1832682792364200170,https://x.com/MiguelFelipeCa9/status/1832682792364200170
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/EcuPineli/status/1832783945789780191,https://x.com/EcuPineli/status/1832783945789780191
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/MahirZolda81115/status/1832894145389629523,https://x.com/MahirZolda81115/status/1832894145389629523
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/1971Rufo/status/1832770377547747344,https://x.com/1971Rufo/status/1832770377547747344
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/CharlyNico22/status/1832833302228586981,https://x.com/CharlyNico22/status/1832833302228586981
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/Flavio_oficial9/status/1832934356630770033,https://x.com/Flavio_oficial9/status/1832934356630770033
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/segerII/status/1833333116154351912,https://x.com/segerII/status/1833333116154351912
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/rmaiguas/status/1833250279753482694/photo/1,https://x.com/rmaiguas/status/1833250279753482694/photo/1
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/rmaiguas/status/1833250279753482694,https://x.com/rmaiguas/status/1833250279753482694
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/Rob7468/status/1832811223911715281/analytics,https://x.com/Rob7468/status/1832811223911715281
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/1971Rufo/status/1832770377547747344/analytics,https://x.com/1971Rufo/status/1832770377547747344
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/trujillato_OUT/status/1832791432693755966,https://x.com/trujillato_OUT/status/1832791432693755966
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/crueldestino15/status/1833116482185683417/analytics,https://x.com/crueldestino15/status/1833116482185683417
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/arojasquevedo/status/1832798550876401686/analytics,https://x.com/arojasquevedo/status/1832798550876401686
Ivan_Saquicela,https://x.com/ElPortalEcu/status/1832621204051566732,@ElPortalEcu,2024-09-08T03:25:18.000Z," Informan posible salida del país del candidato a la presidencia Iván Saquicela.

Noticia en desarrollo.",https://x.com/Juana29919900/status/1832707395471938021,https://x.com/Juana29919900/status/1832707395471938021
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/JosGuapi7/status/1822680634914996233,https://x.com/JosGuapi7/status/1822680634914996233
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/Bruyne48/status/1822766883692785808,https://x.com/Bruyne48/status/1822766883692785808
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/ecuainm_oficial/status/1822332487449657591/photo/1,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/1
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/ecuainm_oficial/status/1822332487449657591/history,https://x.com/ecuainm_oficial/status/1822332487449657591/history
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/Bruyne48/status/1822766883692785808/analytics,https://x.com/Bruyne48/status/1822766883692785808
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/JavierwoP/status/1822688461444268062,https://x.com/JavierwoP/status/1822688461444268062
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/JavierwoP/status/1822688461444268062/analytics,https://x.com/JavierwoP/status/1822688461444268062
Ivan_Saquicela,https://x.com/ecuainm_oficial/status/1822332487449657591/photo/2,@ecuainm_oficial,2024-08-10T18:01:36.000Z,"#URGENTE
 
@LuisaGonzalezEc
 y 
@DiegoBorjaPC
 es el binomio escogido por la 
@RC5Oficial
 para participar en las elecciones 2025. Mientras que para asambleístas nacionales figuran los nombres de Ricardo Patiño, Xavier Lasso y Paola Cabezas.",https://x.com/JosGuapi7/status/1822680634914996233/analytics,https://x.com/JosGuapi7/status/1822680634914996233
Ivan_Saquicela,https://x.com/Niuz_Ec/status/2006153327533294079,@Niuz_Ec,2025-12-31T00:00:00.000Z,"Él es Iván Saquicela, candidato presidencial, doctor en Jurisprudencia, magíster en Derecho Penal y Criminología, con estudios en Derecho Procesal Penal, Derecho Penal y Justicia Indígena, y Ciencias Penales y Criminológicas. ¡Conoce a tus candidatos!. #Misioncarondelet2025",https://x.com/Niuz_Ec/status/2006153327533294079/photo/1,https://x.com/Niuz_Ec/status/2006153327533294079/photo/1
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/TuaregAlejandro/status/1864997141883617603/analytics,https://x.com/TuaregAlejandro/status/1864997141883617603
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/fucker_ian/status/1865034534091125236/photo/1,https://x.com/fucker_ian/status/1865034534091125236/photo/1
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/ovillalba52/status/1865024195375055096/analytics,https://x.com/ovillalba52/status/1865024195375055096
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/fdisantif/status/1864984220826808427,https://x.com/fdisantif/status/1864984220826808427
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/PinkPan44790536/status/1864832985553351162,https://x.com/PinkPan44790536/status/1864832985553351162
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/MundopineAxel/status/1864849875285815323/analytics,https://x.com/MundopineAxel/status/1864849875285815323
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/RitaJazmnPazMo1/status/1864884348098347053,https://x.com/RitaJazmnPazMo1/status/1864884348098347053
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/NiceWines71575/status/1864834064726778211/analytics,https://x.com/NiceWines71575/status/1864834064726778211
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/Pachito2008/status/1865591685402485178,https://x.com/Pachito2008/status/1865591685402485178
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/rosariocollico/status/1865107525772693647,https://x.com/rosariocollico/status/1865107525772693647
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/Klausen_Arq/status/1864881372407492915,https://x.com/Klausen_Arq/status/1864881372407492915
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/JoseAJT4/status/1864830857451540915,https://x.com/JoseAJT4/status/1864830857451540915
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/oscarromero2510/status/1865080182597353822/analytics,https://x.com/oscarromero2510/status/1865080182597353822
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/TuaregAlejandro/status/1864997141883617603,https://x.com/TuaregAlejandro/status/1864997141883617603
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/eprinie/status/1865072210316062764,https://x.com/eprinie/status/1865072210316062764
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/profeneutral/status/1865109398080630962,https://x.com/profeneutral/status/1865109398080630962
Ivan_Saquicela,https://x.com/NicoOrchid/status/1864818900665299393,@NicoOrchid,2024-12-05T23:47:27.000Z," EN 2025 VENCEN SUS BANCAS. VOTARÍAS SU REELECCIÓN?

Crees que logran mantener sus sillas?

Los leo",https://x.com/RallySp0rts/status/1865044287609553357,https://x.com/RallySp0rts/status/1865044287609553357
