candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/RickyStarFL/status/1881676924201939366/analytics,https://x.com/RickyStarFL/status/1881676924201939366
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/Enrique97698750/status/1881868398079910069,https://x.com/Enrique97698750/status/1881868398079910069
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/FuertesArmando/status/1881786245858431302/analytics,https://x.com/FuertesArmando/status/1881786245858431302
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/Enrique97698750/status/1881868398079910069/analytics,https://x.com/Enrique97698750/status/1881868398079910069
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/ANGELALASC91312/status/1881700672732889500,https://x.com/ANGELALASC91312/status/1881700672732889500
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/ANGELALASC91312/status/1881700672732889500/analytics,https://x.com/ANGELALASC91312/status/1881700672732889500
Henry_Cucalon,https://x.com/henrycucalon/status/1865007783126385006,@henrycucalon,2024-12-06T12:18:00.000Z," Con propuestas técnicas y conocimiento del sector productivo, voy a reactivar la economía del país. 
@visionariasec
 

#CucalónEsLaOpción #2025 #Ecuador #Construye #CucalónEsLaSolución #Cucalón2025 #Construye25",https://x.com/zuig24380/status/1865482958469054859/analytics,https://x.com/zuig24380/status/1865482958469054859
Henry_Cucalon,https://x.com/henrycucalon/status/1865007783126385006,@henrycucalon,2024-12-06T12:18:00.000Z," Con propuestas técnicas y conocimiento del sector productivo, voy a reactivar la economía del país. 
@visionariasec
 

#CucalónEsLaOpción #2025 #Ecuador #Construye #CucalónEsLaSolución #Cucalón2025 #Construye25",https://x.com/emora1954/status/1865169225158889782/analytics,https://x.com/emora1954/status/1865169225158889782
Henry_Cucalon,https://x.com/henrycucalon/status/1865007783126385006,@henrycucalon,2024-12-06T12:18:00.000Z," Con propuestas técnicas y conocimiento del sector productivo, voy a reactivar la economía del país. 
@visionariasec
 

#CucalónEsLaOpción #2025 #Ecuador #Construye #CucalónEsLaSolución #Cucalón2025 #Construye25",https://x.com/zuig24380/status/1865482958469054859,https://x.com/zuig24380/status/1865482958469054859
Henry_Cucalon,https://x.com/henrycucalon/status/1865007783126385006,@henrycucalon,2024-12-06T12:18:00.000Z," Con propuestas técnicas y conocimiento del sector productivo, voy a reactivar la economía del país. 
@visionariasec
 

#CucalónEsLaOpción #2025 #Ecuador #Construye #CucalónEsLaSolución #Cucalón2025 #Construye25",https://x.com/emora1954/status/1865169225158889782,https://x.com/emora1954/status/1865169225158889782
Henry_Cucalon,https://x.com/ElPortalEcu/status/1797624929120333911/photo/1,@ElPortalEcu,2024-06-03T13:42:36.000Z," CUCALON IRÍA POR LA PRESIDENCIA 

El exministro del Gobierno de Guillermo Lasso, Henry Cucalon, asegura que no descarta una participación electoral para las elecciones de 2025.",https://x.com/K77G27/status/1797645724903215233/photo/2,https://x.com/K77G27/status/1797645724903215233/photo/2
Henry_Cucalon,https://x.com/ElPortalEcu/status/1797624929120333911/photo/1,@ElPortalEcu,2024-06-03T13:42:36.000Z," CUCALON IRÍA POR LA PRESIDENCIA 

El exministro del Gobierno de Guillermo Lasso, Henry Cucalon, asegura que no descarta una participación electoral para las elecciones de 2025.",https://x.com/K77G27/status/1797645724903215233/analytics,https://x.com/K77G27/status/1797645724903215233
Henry_Cucalon,https://x.com/ElPortalEcu/status/1797624929120333911/photo/1,@ElPortalEcu,2024-06-03T13:42:36.000Z," CUCALON IRÍA POR LA PRESIDENCIA 

El exministro del Gobierno de Guillermo Lasso, Henry Cucalon, asegura que no descarta una participación electoral para las elecciones de 2025.",https://x.com/i/status/1797469971779379282,https://x.com/i/status/1797469971779379282
Henry_Cucalon,https://x.com/ElPortalEcu/status/1797624929120333911/photo/1,@ElPortalEcu,2024-06-03T13:42:36.000Z," CUCALON IRÍA POR LA PRESIDENCIA 

El exministro del Gobierno de Guillermo Lasso, Henry Cucalon, asegura que no descarta una participación electoral para las elecciones de 2025.",https://x.com/K77G27/status/1797645724903215233,https://x.com/K77G27/status/1797645724903215233
Henry_Cucalon,https://x.com/grok/status/1904653799022620730/photo/1,@JacoboG_Ecu,2025-03-25T21:10:58.000Z,"Hola 
@grok
 es verdad que Cucalón crece?",,
Henry_Cucalon,https://x.com/grok/status/1905043271023235446,@grok,2025-03-26T23:39:50.000Z,"O ME HABLAS EN ESPAÑOL, O TE LARGAS",,
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/Carlosz00713/status/1881839722374537722/analytics,https://x.com/Carlosz00713/status/1881839722374537722
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/Carlosz00713/status/1881839722374537722/photo/1,https://x.com/Carlosz00713/status/1881839722374537722/photo/1
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/xzyzxvanhez/status/1881481043167035895/analytics,https://x.com/xzyzxvanhez/status/1881481043167035895
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/xzyzxvanhez/status/1881481043167035895,https://x.com/xzyzxvanhez/status/1881481043167035895
Henry_Cucalon,https://x.com/PlumaNegraEc/status/1881346713559953663,@PlumaNegraEc,2025-01-20T14:23:04.000Z,"El Debate Presidencial 2025 vivió momentos de alta tensión durante el bloque dedicado al crecimiento económico y la generación de empleo. Henry Cucalón, candidato de Construye-Lista 25, se destacó al proponer medidas para reactivar la economía, defendiendo una alianza estratégica con el sector privado que genera 9 de cada 10 empleos en el país.

Cucalón planteó cambios profundos en las normas laborales, como la implementación de trabajos por horas con protección social, y criticó el estatismo que, según él, limita el desarrollo económico. Además, abogó por concesionar Petroecuador, argumentando que la empresa estatal debe “morir para que el Ecuador viva”.

El candidato también prometió combatir la minería ilegal, mientras impulsa la minería legal como fuente de ingresos y empleo. Sobre infraestructura, destacó que las concesiones viales podrían generar hasta 40.000 nuevos puestos de trabajo anuales.

Enfrentando al presidente y candidato Daniel Noboa, quien lo interrogó sobre la concesión del campo Sacha, Cucalón no dudó en reafirmar su postura: “Eres o te haces; si estoy hablando de apertura total al sector petrolero, es que sí, apertura a la inversión privada”.

La confrontación reflejó el contraste entre las estrategias económicas de los candidatos, en un debate que sigue elevando las expectativas de los votantes.

#DebatePresidencial #CrecimientoEconómico #Elecciones2025 #Ecuador #EresOTeHaces #CucalónSube  #DanielNoboa",https://x.com/Carlosz00713/status/1881839722374537722,https://x.com/Carlosz00713/status/1881839722374537722
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/RickyStarFL/status/1881676924201939366,https://x.com/RickyStarFL/status/1881676924201939366
Henry_Cucalon,https://x.com/henrycucalon/status/1881513484321788147,@henrycucalon,2025-01-21T01:25:46.000Z,"Eliminaré los subsidios ineficientes para destinarlos a educación, salud y seguridad para los más pobres. Voy a trabajar para que la economía funcione para todos. 
@radiosucesosec
 

@Elimpactoinform
#CucalónSube #CambioRadical #Construye",https://x.com/FuertesArmando/status/1881786245858431302,https://x.com/FuertesArmando/status/1881786245858431302
